e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.553133192814289,0.130851711520065,0.726926055221991,0.639417801669874,0.101367454684384,0.100111189126132,2.28270229301818,0.00898995453844634,0.0552633301890837,0.100574445628619,0.342049636184612,0.00875465462983766,0.0147552233608562,0.0148012791312871,0.0880713580940001,0.0801334046469386,0.145079245079354,0.0290459364727813,0.0226817069359881,0.0288046989121751,0.00011328466303495,0.000224569171945212,0.00168814548261664,0.262317133688088,0.183314471278309,66b410148cce6211a6656d7b8e0ffc0a
0.550879605883052,0.129023631686102,0.737513442475772,0.663898604472831,0.105686540820619,0.100490158253325,2.29769824666587,0.00910142453118308,0.0558939158532276,0.100346132220968,0.346144114318242,0.00849127472209495,0.0148641869746993,0.0148890958985193,0.0908175764261199,0.0813305643902604,0.143843183513281,0.0290201257985247,0.0225678345131819,0.0289571210982752,0.00010914121122203,0.000226846969705498,0.00283166399899055,0.259342221287778,0.176562267584781,c85d6f78b93ada589775f371f4b393ef
0.544713810809752,0.129252180938385,0.73350915187507,0.658512009009445,0.108618509173825,0.100840886636994,2.29701111694229,0.00878001040970487,0.0550013747083647,0.102629213947918,0.353035673509361,0.00862530989061361,0.0148059738063551,0.0148401113183739,0.0910042076525902,0.0795805568682774,0.143610557864392,0.0290477712393406,0.0226483950510545,0.0289499448044686,0.000111553569654601,0.000231463583928144,0.00254296332113063,0.255747232619445,0.189394872860414,f284725720bc4070a93855ac5b0111a1
0.536446391424787,0.125748361167653,0.745903745062993,0.656235248360325,0.108496292112145,0.100676725318744,2.3336995909076,0.00900054645264478,0.0549335862945564,0.105730428926312,0.348380667704803,0.00854363553755446,0.0145781315041098,0.0146554052956274,0.09393287813399,0.0812844556309596,0.141812404640401,0.0288987932043061,0.0221685252602227,0.0289927701846579,0.000106968728395929,0.000227756556667711,0.00347096477689088,0.258150066120334,0.17289585024462,793448ed94d994b05c42543ef6b7a97f
0.53746617248359,0.122310844068924,0.740011733551778,0.652190246512125,0.107640637266266,0.100810429454993,2.33848790200065,0.00896701138790989,0.0542042851038711,0.106539708704478,0.344774072268552,0.0083665158514294,0.0147351137164055,0.0147769412724574,0.0914007322858056,0.077144482493941,0.13800506000825,0.0284610792795605,0.0213254748281583,0.0287863535111514,0.000103708211082778,0.000231494401593291,0.00342619431975495,0.253338039329468,0.163543995603067,ed6e4a759aa29a25b249bb01cd0415f8
0.537372931746889,0.125624344331327,0.740451536609019,0.664939270812618,0.104940943301749,0.100416970992234,2.33624325650602,0.00839064834843092,0.0544116297961546,0.105647215394391,0.339594394988887,0.00861777404916227,0.0145159233323115,0.0146046610060059,0.0865888960996511,0.072065282340103,0.137746942271487,0.0286225800709723,0.0208196215332976,0.0287162898444479,0.000106126194755917,0.000231476985742474,0.00227273504535277,0.253362006539814,0.159159421510092,fcd4c9c1559c856f2fe009bafc971142
0.539367893661014,0.127278244220353,0.732495224918333,0.655229754985609,0.108256691865591,0.100784464353782,2.33588799303896,0.00845141545111511,0.0542837615492244,0.106925572215008,0.346213194643152,0.00861254731762738,0.0143323870321357,0.0144611092259424,0.0835310191324531,0.0699712678450992,0.134471841947282,0.0286470138955974,0.019891139933085,0.0287009922506537,0.000108203169900944,0.000234549208676401,0.00119417478924475,0.25826408934777,0.16228897949971,7a08ebafe45805f4615c004be47a1a20
0.541675553580267,0.130995764129023,0.73306742596841,0.641889002815859,0.111938267989676,0.101403481413282,2.31105872164861,0.00846481004976722,0.0537653941843976,0.104881766831193,0.352433853670011,0.00844213697801188,0.0142255155418591,0.0143635989146495,0.0824822056423201,0.0703899147642033,0.132045939104009,0.0284370953092733,0.0189390754849928,0.0287397742051588,0.000111196902164945,0.000240097727682135,0.00212290257957515,0.261253265259722,0.172152554580698,7748bb9c76f7f34658e0040d111c3a5f
0.530762892336602,0.127175469454601,0.722140990010963,0.628046264164223,0.111945395639198,0.10144874515143,2.29987724289232,0.00865203393692007,0.0530629441319681,0.103736660693857,0.355416256488912,0.00836738788275281,0.0143802262006856,0.0144883140980137,0.0839369837647018,0.0747838179620924,0.135808150155616,0.0287284895583495,0.0191083458453549,0.028527444415879,0.000112867649975601,0.000238971339513779,0.00275692864088674,0.263222330440939,0.177368643498146,a7277d5ccb9360538d22600298e5455f
0.544801676532321,0.121535724429952,0.718307683225104,0.616772876847803,0.114560041792733,0.101513021110903,2.28751776798379,0.00836393650433914,0.0530784473314078,0.104652343274329,0.356045506337462,0.00808499275823778,0.0141711058217397,0.0143282770416411,0.0860227209716311,0.0774263466299725,0.139643347317887,0.0283800643493401,0.0197019292300827,0.028360917462239,0.000111765342558354,0.000230877345579314,0.00118617125310908,0.261935075565585,0.17901051718858,3eee76f58fa4a3ddfe87159bd8a6ba45
0.557241581379558,0.120471581169177,0.702725827683985,0.605678205805051,0.114036900607009,0.101596825684758,2.2674033993788,0.00875662168236947,0.0533955247440576,0.102856447751054,0.35504664172561,0.00779754369144498,0.0144869240641696,0.0145784686565915,0.0828160360860697,0.073699236872033,0.140841886664243,0.0290253291914458,0.0204446234045973,0.0285342192208972,0.000104790846373097,0.000229074254467703,0.00245853306390777,0.258325233908045,0.186620418989656,9d7d4b12cd7eb48c610e6b07a19c2bb2
0.556971762890668,0.129230479863059,0.695066447615596,0.590706380196445,0.109358241771189,0.101241750908714,2.25756686959884,0.00798691974403068,0.0540977632062454,0.104799205138617,0.342991136626231,0.00754082092475611,0.0146054156391815,0.0146801259386479,0.0782722873586087,0.076394346803375,0.144302643794761,0.028590222028585,0.0213016346666074,0.0289379161785118,0.000105275799438043,0.000236195162030515,0.00197804223405844,0.253921151390591,0.19199467290072,6e9bf552e8b7b9f4e2d2f0bf0c0ffc8a
0.559841967451547,0.132192068647905,0.698939119441376,0.58415506579263,0.109236899975818,0.101071088403377,2.23721804483885,0.00809742910603483,0.0550957739707139,0.105139831629766,0.337866760515916,0.00735270406530838,0.0143473912812985,0.0144549327800947,0.0834945687329494,0.0788560057800395,0.145832000101128,0.0288138205157639,0.0213095442660977,0.0292810674644599,0.000105509278576645,0.000237656268561838,0.000806553577062449,0.255860116163535,0.204199469012968,a3cda4097f7d5480b01abd4fe7257229
0.56193465038469,0.131486137425602,0.688132595057251,0.586931567783702,0.110986990631863,0.101102120051576,2.24945871917169,0.00774031978930018,0.0561837720641931,0.10486691141328,0.331357649844845,0.00752651393934417,0.0141116411859659,0.0142642927601372,0.0890821581663427,0.08283624859241,0.148051704203753,0.0289985882745808,0.0210042288370204,0.0292435905326136,0.00010812458898936,0.000232632043069396,0.00163420957304718,0.252832108538298,0.188152645152269,3cf2bf0b791bad55848440eb9da9912b
0.552880132229345,0.134583080744791,0.687464216070925,0.584892615140226,0.111668403537693,0.101076373161092,2.20933815896158,0.00749066305844563,0.0554288848385281,0.102442056151674,0.325434552675614,0.00765858048175167,0.0142981585175887,0.0143995338792759,0.0868764771468878,0.0831369445140885,0.148642739101513,0.0288156838271668,0.0209801967609882,0.0293372925062637,0.000103800914901595,0.000231069812412021,0.000811225806669471,0.255248073222836,0.203586087337367,05595c1dfed0bda0d9640db259250c08
0.547095726073126,0.134350936462872,0.681959365803384,0.573923854833207,0.1137161976602,0.101355972946026,2.25337052066717,0.00768753608442392,0.0550558068307466,0.103699339396586,0.32777486067747,0.00786638370509764,0.0147310251199142,0.014775239528476,0.0883302756633015,0.0826670189687005,0.148061196483182,0.0283951478284136,0.0212157453568885,0.0296047424428488,0.000105692702812695,0.000238980702344272,0.00124140718344645,0.258558121029818,0.184937028369792,a93f07464159060ca477393551de149d
0.540176942465025,0.132151232078124,0.681088198304395,0.572194878126342,0.113319295144881,0.101414402533538,2.23282853247289,0.00749578204006214,0.0537218507622476,0.105794104311548,0.321973917472126,0.00782992047126615,0.0147488419662118,0.0147892474803372,0.0894519615510021,0.081527606265496,0.149781399834764,0.0287591114773379,0.021633252645111,0.0296341899180343,0.00010637269684935,0.000242645679516505,0.000480874773524673,0.261540704086495,0.196837040692555,3438ca165271db3458d30e4e33950a6e
0.533615998148656,0.128089535026435,0.671039153954169,0.56948669571588,0.114296384627285,0.10148511065592,2.24815993150122,0.00786808091444455,0.0540394524042092,0.103306528745909,0.326638543733771,0.00782930934165271,0.0146930255237451,0.0147392046277436,0.0890046039312517,0.0828945426977855,0.148644620114163,0.0289751083591582,0.0216175631866504,0.0295988483874394,0.000111257046170408,0.000238549569766472,0.000510736458733613,0.263176133534982,0.180823828074237,dc8be927247901dea071abc5560b449f
0.563828732777197,0.118637763609498,0.664796741369107,0.547994555450692,0.117090012122417,0.101513210528869,2.24932142943677,0.00823284495453821,0.0550260283919578,0.101942878830317,0.341692094715268,0.00820249457351067,0.0147713173534901,0.0148120005191427,0.092553676908116,0.0865396738708344,0.145665500207764,0.0284322815177972,0.0195185783558447,0.0291051236363074,0.000106686682748369,0.000228817982114987,0.000334509609434344,0.265217406429479,0.160438941506931,f6632cd263bcedd3b81564db7f5d0b26
0.569994114273217,0.11669601252145,0.683306159665251,0.575804582072178,0.118267414072604,0.101695993359793,2.26114918506689,0.00796395454498401,0.0547936608706547,0.102519153340488,0.342779793949298,0.00821558250390675,0.0148291269496696,0.0148518980255534,0.0907986203740831,0.0868572728039945,0.146523233201186,0.0285941351831903,0.0195794250037277,0.0296618775761108,0.000105298044301542,0.000227694101806187,0.000348515587952814,0.269679766182672,0.168432366437574,3bb9f0be4e83ec908e824178704e0524
0.570124194688563,0.118839685343667,0.687321027531482,0.574983980634313,0.113763130414247,0.101186788705633,2.26305342580884,0.00754848953016446,0.0545740978536189,0.0981254988359383,0.337458666018366,0.00813547865662038,0.0146418906298676,0.0146911466821656,0.0926907218126383,0.0876142858863784,0.14459595744303,0.0288325510868012,0.0195046473511947,0.0302548511663516,0.000102499064904046,0.000228334781101533,0.00163554352768041,0.27790657048767,0.168725412906446,b7d39f33b0096cd4c53cb6167c5d0c76
0.56671367123601,0.115654132288816,0.696137955570194,0.590960022041548,0.114952408080257,0.101450624529827,2.24726715411484,0.00741729983961633,0.053798210128426,0.0981312437335547,0.3316382823949,0.00830231968151498,0.0147523287100022,0.0147829675241893,0.0939630193998168,0.087602157254592,0.142988596085931,0.0282627033915919,0.0185468114651574,0.0298950709050825,0.000101208281827955,0.000231174454716978,0.000462224082357693,0.27792053785085,0.175836316041296,250a99194bfd87fb4935f5bb27fd8c61
0.573955915636494,0.117455637404264,0.694787859217591,0.600465011591709,0.115022373568796,0.101824081180731,2.24153279883785,0.00776238631662304,0.0548057358803703,0.098740110934289,0.335222893302984,0.00809683230470127,0.0149905005197259,0.0149916906425491,0.0982235812171878,0.0903120331714899,0.145196120760346,0.0284986075768657,0.0185939962356032,0.0302298317419671,0.000103014936766294,0.000233228329968124,0.000698298115409465,0.274724186149284,0.192725771131428,c9700a2ee9d814d894a63cfc8293c567
0.576997548988631,0.116085509244121,0.694218009278622,0.595195039308629,0.11577083704328,0.10140456943374,2.21493987661397,0.00730615448347975,0.0542909002228541,0.0958287003339065,0.336963808277879,0.00815235455597187,0.0146078348201744,0.0146536208900772,0.0931276798221986,0.0871056306973514,0.142265782465621,0.0291912504988327,0.0201890550338479,0.0306473491440395,0.000104040041636914,0.000227171745197112,0.000340821642951076,0.276136112975612,0.196770577761033,c25ede52160e44f726c511e0dddc9b31
0.581793956111502,0.115591404381506,0.691386368432615,0.613720220019015,0.112033913133022,0.101298475351241,2.22811092658698,0.00723648324930674,0.0528441222544502,0.0949016343577472,0.336407808315462,0.00814922417782374,0.0146444628844234,0.0146733913506689,0.0994716446051003,0.0960684527510827,0.14626541447596,0.0292815789892179,0.0203338191191737,0.0303042216496123,0.000109603566831878,0.000230464022089448,0.00178929313824207,0.277265072658251,0.176669828170814,65299c52cea1be059de225473c563755
0.580193753038915,0.115663747661848,0.703207181905598,0.619613137897759,0.108243117538374,0.100752132723065,2.21475982691551,0.00717628531132789,0.0518771758551266,0.093142856892635,0.343314406558525,0.00808149852537757,0.0146081537896238,0.0146318070115658,0.10055801995728,0.0952829513148186,0.145777839316914,0.0292707452266941,0.0195099708549522,0.0299999861709548,0.000110813847743397,0.000230742464562,0.000842529385958903,0.27947929703751,0.193625648283462,b675ec9e75769ebc0f8c5f9e03a73141
0.573753020141079,0.112090128974604,0.690824066099192,0.609032109056489,0.109210151225003,0.100893301390698,2.22925086959376,0.00731314021976995,0.052126825415282,0.0946421959147982,0.342115612881461,0.00816949841273013,0.0147855483964246,0.014796705561692,0.105401220568041,0.0985418522500821,0.147831709437443,0.0291362998857986,0.0190806309593309,0.0295382579134377,0.000106429182197625,0.000236056029187593,0.00163096242192523,0.280745683541087,0.188449372582395,897c938456f544390cc0715c2b4c46cf
0.58304055011642,0.108268992231432,0.678632551130952,0.605762449058245,0.112545267669021,0.101299018197242,2.20846777111016,0.00739616707693805,0.0513291305825735,0.0948776282957849,0.337015736701809,0.00802204062693842,0.0147104827312556,0.0147214708684164,0.102450375446661,0.0946591708349397,0.148261612459217,0.028989118591732,0.01848961611004,0.0298147692833793,0.000107137798813399,0.000231701976270023,0.00282352987091698,0.277512976377732,0.207100172963922,4664629eb7b895d825dc0390429426b2
0.602412757793757,0.109562248806661,0.676959036399621,0.592344216859059,0.111391423402802,0.100840435181597,2.22052405844311,0.00804061088950491,0.0524612324078507,0.0952138759558382,0.337334164877895,0.00789645810665976,0.0146785819303315,0.014688111743613,0.105808537565471,0.0970032197288235,0.149592256774251,0.028339613000613,0.0190242080082145,0.0303341280329071,0.000101307303362179,0.000228342932731856,0.00165914635445907,0.283880789289726,0.199549527585834,270c7fcbe146ed896509d8a6e277a95c
0.591323830622665,0.112153653036843,0.674498039846794,0.594182664546098,0.111881661671164,0.101073408772298,2.25429178080268,0.0083186525097705,0.0527009899676047,0.0957130194020544,0.335134393551186,0.00804530603424443,0.0144865091379255,0.0145253334106878,0.105017142980377,0.0926558371054827,0.149517611784742,0.0284227256586163,0.0187916558877342,0.0301046821361475,0.000100004206644239,0.000221839007961339,0.00223777212493516,0.287598409719843,0.172807017030165,b26a6ebf0c34f8ee5779491a01922730
0.592565365601554,0.111605508890268,0.666091791575959,0.582659641710288,0.110612145834905,0.100795887588934,2.22683109150859,0.00855119878514577,0.0515716868387259,0.0958787332466566,0.334896266933086,0.00780537676293505,0.0144787540173733,0.0145111608591168,0.108611062272286,0.0946263432841278,0.150092783278536,0.0284600315570015,0.0183298127122283,0.0299462168512156,0.000105291645508335,0.000218037245008714,0.00214848573485073,0.292122405162298,0.192725147286326,7659b7dd0053f8ab6dd67ac9a93128ba
0.595989220567115,0.116614062628174,0.687944291564941,0.589113196174268,0.111043068570751,0.1007213675084,2.24288713262385,0.00830090843589868,0.0513314913774216,0.0947451929046483,0.316897235164962,0.00778125129540419,0.0148152379131836,0.0148303107883528,0.106505662053849,0.0966171816340063,0.154047016151557,0.0285896816733477,0.0176761933828636,0.0289625042126761,0.000111139252751718,0.000229976139642482,0.00178609673252454,0.291417790512111,0.193411986339074,d0e563adfd924270ff5a202b774f3452
0.57614744344995,0.120523937301597,0.676860415286681,0.576239603267996,0.100320666688804,0.100002405191544,2.2447807944103,0.00774328477159954,0.0512502893901346,0.0960305722111556,0.318714511467061,0.00754077248930727,0.0146987551590444,0.0147314554390565,0.112230731598269,0.0974291769927205,0.156313429803714,0.0273858762100612,0.0162280617760562,0.028724444952958,0.000116448685856174,0.000221465058192662,0.00147298729424972,0.292531058639866,0.195521885132109,508a14f7d2937a6cc3ec631d912c3bfc
0.570541598141358,0.11810549591668,0.679933513565772,0.566297399322936,0.100707328333837,0.1000049148974,2.23787966628052,0.00807513232247032,0.0518771026830639,0.097442207227145,0.316320242820963,0.00732317793534295,0.0144669375164756,0.0145346890317591,0.107725170825544,0.0948077165787846,0.154191818862498,0.0275105378127486,0.0169383777084777,0.0291590230733539,0.000111717381287902,0.000220111587958639,0.00245963032715747,0.293806033043424,0.213948449609424,32b2a9fc48569bf7f0b022fe46ccdb9a
0.562198577761981,0.114708529324174,0.680217327442804,0.567855116064059,0.102842934862147,0.100028361367663,2.22332820098628,0.00822760462799106,0.0507817974482997,0.0955089027923803,0.321682511039586,0.00753106739002466,0.0143464691620915,0.0144403475175452,0.104394784506188,0.0902252664160436,0.155029646951461,0.0266439889890093,0.0159916562566249,0.0285871459589381,0.000107560560323856,0.000219932141577988,0.00180174268136399,0.292243892938725,0.200563550022721,efea1dc28eed69a4bf43223f0857e14a
0.577296593059922,0.117811564232755,0.688651762773659,0.587018733617813,0.103441281165546,0.100023088195566,2.25990191361948,0.00859312497779939,0.0508220199961086,0.0978469506628904,0.326250586444494,0.00738046289800973,0.0143276512941146,0.0144294224308608,0.104051523589722,0.0890128108122425,0.154113555998769,0.0265177265539859,0.0163757396678358,0.0292005058975743,0.000107737625489363,0.000220646372209082,0.00234601151013885,0.286415330199063,0.178340040892071,a42154e3dd680fa225692ee076cff53f
0.57325579867147,0.115900925226667,0.690355463906499,0.582775143955559,0.103332062986283,0.100008504053843,2.28731904961397,0.00886952880172593,0.0517541033038397,0.0969357072033132,0.328565071854495,0.00764998920092965,0.0142617840236531,0.0143684238028423,0.0972350137882868,0.083809717048417,0.150443446847443,0.0270324106886953,0.0165099456414164,0.0290332108995386,0.000112414793460752,0.00022989174536343,0.00140163851554468,0.285816172488323,0.169733139900716,c53b980490d7bce6973dc124549cc08e
0.578558160727545,0.117397040165255,0.692317918488731,0.58336390260327,0.10443352460393,0.100123950168626,2.29010462929337,0.00929008742372955,0.053108143953033,0.100645314013963,0.337068183276764,0.00790332254823979,0.0139879868004795,0.014124693625969,0.0969807932505206,0.0864471572413572,0.153690643494036,0.0269904687876239,0.015384495153838,0.0284092866338481,0.000114175059902363,0.000231656446980378,0.00226540159235099,0.284677854208491,0.171308375707048,d0fb0756492625e75d62336d6cd78156
0.56881090383863,0.120090937123133,0.696226182007953,0.572406171373284,0.100322059085279,0.100007771830796,2.31651389475176,0.00911361509333756,0.0543783365654326,0.103759765836109,0.337154128280505,0.00785429067780188,0.0140101808700751,0.0141528579991123,0.0965716056577992,0.0844355649995915,0.154451687158995,0.0275509612987314,0.0161687893930182,0.0289643717992565,0.000119037690833507,0.000231138605350865,0.00238589632425613,0.282727274672876,0.172969297072156,a680b5170e0eb0746a16f9eb75913b4e
0.56762302070586,0.120052886427342,0.701761626431913,0.59107510385987,0.100347799752992,0.100005336123274,2.303323278105,0.00875698171643358,0.0553259683539241,0.105771754682213,0.342136320725289,0.00782224922891614,0.0141651561803995,0.0142685475690376,0.0987993735014247,0.0869378802833846,0.155743246365582,0.0281661895178326,0.0165176383486569,0.0291884032677445,0.000113710175017094,0.000235969422492809,0.00288480629704853,0.27970772432121,0.188806210447421,1ff4c65330128dc3072aa45b14ccd8ed
0.575080313883482,0.123418558774492,0.71554532194865,0.597289356491254,0.103083447305368,0.100021398545709,2.34724355849576,0.00899960148164418,0.0565412578860619,0.106327456118989,0.346403532062915,0.00790910176669793,0.0144246467660344,0.0144811545754354,0.0951388648052519,0.0838494344049653,0.152631586479865,0.0278348865471179,0.0158887116368282,0.0293559818480524,0.0001132740323126,0.000236084661007329,0.00284599277813458,0.280328449226991,0.182712337425579,9fe8e8236feb6cdc65f3d275b6d86e4a
0.580239709174965,0.124630916727768,0.699451157590294,0.576254236140168,0.102712451808413,0.100069743945269,2.2954362569724,0.00849213542357522,0.0553109399222313,0.104370631200672,0.348525504570353,0.00765067035843429,0.0143289790089307,0.0143867135088744,0.0949275372724527,0.0831897339697545,0.150776587978099,0.0274715395607759,0.0155360989384318,0.0291792211032821,0.000119645507138274,0.000229120509336149,0.00244438153455477,0.274691514791968,0.183743705272789,8df208d1c12ba9db8424d9538565f44e
0.574674448423188,0.120792750797362,0.712375078899202,0.560338104356893,0.103024890567624,0.10002419442938,2.30934467499108,0.00870459524136745,0.0554371545522055,0.105436596085422,0.34705020372081,0.00784922622595316,0.0142061006473095,0.0142693827063126,0.0882671829434908,0.0792124697211976,0.146178529660004,0.0267284567443258,0.015847972627528,0.029592380985652,0.000116608369540099,0.00023597015563592,0.00120061740582749,0.276960787370566,0.179875010619029,89e0bf2c280244d73c8f6ca6bd3c7618
0.562307074456122,0.126001826253455,0.709399160359782,0.585314698108191,0.1077704757128,0.100023146733931,2.32870660960187,0.00908712963544046,0.0549308557831512,0.108347911580418,0.346955677405829,0.00818236676032714,0.0144873258328043,0.0145206590642317,0.0879819332500633,0.0786405725452586,0.141497554487025,0.0271166659102408,0.017385058724593,0.0298203803084078,0.00012206718655937,0.000236488696654868,0.00289802118854963,0.274591184094712,0.175963787398177,0f384d348c5b9e2fe4d51a288687abbd
0.560438584169456,0.126482415143791,0.702871682746119,0.570096749487099,0.109173529498408,0.100041442589748,2.34321541083682,0.00917268663155183,0.0549572462711962,0.109536906820788,0.340596466280015,0.00809114679983375,0.01458522259974,0.0146076052401633,0.0853128238851203,0.0769228472836075,0.139934108998246,0.0273227070406611,0.0170591732295064,0.0292664290469586,0.000119012506183865,0.000234207102292203,0.00291625618271944,0.27489775628977,0.177560985531787,6d10832303f016a10a3dded87c27087c
0.563959586509437,0.125790973284289,0.71521267662386,0.565352819918719,0.1028082100983,0.100074385723883,2.34608550037468,0.00911363558352603,0.0549069216091708,0.111612365654835,0.341139621524351,0.00828220855033047,0.0146645895612821,0.0146730293119616,0.0806775828578793,0.0727304879515014,0.13582218270769,0.0271488251233278,0.0185239972196225,0.0298337572960359,0.00011883382319089,0.000237644164220991,0.00251779492134909,0.269591573298141,0.181852650654809,c4c53b27d71436edd636011bd7c47664
0.557352754900645,0.127609820741496,0.697145162605658,0.564852356765315,0.105559821512962,0.100040714557981,2.37693910203229,0.00914105472784859,0.0569937075872312,0.115324383896057,0.346120636596881,0.00787724420803226,0.014702427136879,0.0147074211017281,0.077957318911266,0.0690974872946008,0.132810195497238,0.027605067011309,0.0197847229501613,0.0308105441528335,0.000126790687792598,0.000237945496038578,0.00291670299481247,0.267215014556288,0.172106780132811,0c9f9dbf2c233bb1ca7863285075938a
0.563584678912266,0.123474386301271,0.709087434382858,0.583996114392088,0.102625081014822,0.100003175286243,2.37721104474301,0.00952178351527787,0.0568177443919722,0.11284850096716,0.342370678487945,0.00771852971063924,0.014959937868981,0.0149615215757172,0.0767205845111984,0.0704974609492852,0.134809768058981,0.0276444428074278,0.0206337042015296,0.0308870647535791,0.000127054774262743,0.000236114133931843,0.00323758127570098,0.271749083705222,0.177447648354076,440fbf525d1be1e14a6f20b02a21fdab
0.561853829949521,0.125199770150594,0.709834683564352,0.591042639589261,0.102015913117568,0.100016431076829,2.3564745819323,0.00977365881769651,0.0590463846164448,0.11111760708586,0.341085501009019,0.00743941792641842,0.0146292335392198,0.0146322185047013,0.080086767878719,0.0698989103162019,0.128924527858695,0.027525578237641,0.0191831207075163,0.0303102006289799,0.000122433792874757,0.000243072373872003,0.00219988034663459,0.267457111071657,0.179719720309769,948022ee24d027e7f19721cccd88e0a4
0.570091222457312,0.128952369582517,0.700983624779817,0.596779981237336,0.10132151497841,0.100022452863481,2.35374938337788,0.00985505104289596,0.0594362469421061,0.112702600652762,0.34150578593583,0.00748339159811052,0.0146089122101545,0.014614271517977,0.0834208241419267,0.0709708964532873,0.128889392338324,0.0280270503023428,0.0199161146202515,0.0305936230146897,0.000117563406154637,0.000240039571970772,0.00127183094119561,0.266355273686103,0.181529916337921,fe500b56cd4954bf4c918a3544ce919a
0.570535029861962,0.126023645293298,0.702909685999706,0.598929896458711,0.105723216504234,0.10023785302147,2.38248471780317,0.0100619351319013,0.0598678212175449,0.113857985969747,0.335757792134409,0.00752182837908339,0.0145170386880744,0.0145267116006847,0.0834168415931152,0.0694322849697017,0.127798823867002,0.0283750732829535,0.0204934745604254,0.0311068354563507,0.000120099284761324,0.000240272867410936,0.00222866018185372,0.269491633653073,0.167473041317372,5e2ca081d9dce381d640b53dd931cd35
0.566719762731539,0.123727902631047,0.696759284864138,0.603986505557319,0.107290030910587,0.100262473206118,2.37315586733018,0.00982509702500626,0.0592725969491673,0.111388356838772,0.332013973854448,0.00777507058206824,0.0146917431145157,0.0146955041771628,0.0822954305247528,0.0689978979309724,0.130235174775939,0.0283852560122179,0.0200861165712222,0.03083687440455,0.000125437891682217,0.000244296670739929,0.0015250155690037,0.268012915033724,0.151950673066585,4e2ed7d525546ec95513e5e878ce0111
0.563222129233742,0.126222363473355,0.689829337957697,0.610496185337698,0.110110360236472,0.100265660676146,2.35505218636189,0.00959132682369799,0.059936900379602,0.109960267252907,0.328297375859939,0.00749900151918123,0.014930963166024,0.0149326411826275,0.0864020085546605,0.0706226423478699,0.128189604419112,0.0280206657371325,0.019959015804617,0.0311067699950441,0.000129037414965892,0.000241006380174229,0.00242153507193644,0.268613399696219,0.160112540006978,7ee098ddc82a33a1aaad68f476eca7c1
0.573662630598571,0.126093098293562,0.698614369054457,0.607416437101171,0.108003478514944,0.100002410736344,2.35883006080855,0.00990848750655266,0.0595568927212034,0.107933851428951,0.32384302460048,0.00761247984968996,0.0147567749999535,0.0147687374512779,0.0921859346760332,0.074735998245131,0.127517895613872,0.0282077863179601,0.0203240073089351,0.0309357941617867,0.000129871921831501,0.000244961697267254,0.00149938915822746,0.270878688651163,0.156534483268889,e9a0b1424d1984d60b982a065bbafdb7
0.576383482831808,0.130108945894949,0.689731696388968,0.609186841690182,0.10469602968522,0.100005405077968,2.34841814226104,0.0102017302622208,0.0590535388027196,0.108478595346979,0.317556595178964,0.00765835068688684,0.0145758760001369,0.0145989056990955,0.0943084220656633,0.0785188627748431,0.13203147301564,0.0283243265549938,0.0206937186117469,0.0306368040371222,0.000125417380267599,0.00024565304477906,0.00220552862736784,0.268464146825213,0.169269808002737,0305ea5649cb4bb3dcf90be7d6ac873f
0.593731808343018,0.128314203880676,0.68747461308048,0.603832543274752,0.105946079376267,0.100251246936779,2.34619596066857,0.00946832889967287,0.0588260057364369,0.10883384719147,0.320087570948238,0.00715814597221099,0.0143439831062417,0.0143766242495676,0.0969542448768345,0.0794764110939226,0.132165760812226,0.028366013983612,0.0212076216195509,0.0310065412652132,0.000128054073598404,0.000245600026087128,0.00310765186557006,0.265729071563922,0.16626559008426,9531c0f9511bca51494b92631e87a035
0.592990956593468,0.124891534000064,0.691161702896924,0.620835420338771,0.108484589352797,0.100178850489467,2.35907594896977,0.00936684799758871,0.0595826259261926,0.111135662641642,0.314017559448827,0.00736145951765459,0.0141716773415949,0.0141978499357131,0.0961112960961594,0.0752138157551446,0.129031265322825,0.0284981453567795,0.0220567407994804,0.0313562993711159,0.000123635082163381,0.00024968525649176,0.00293123637651617,0.266056853692433,0.160788367344454,2fda7c3c6061218737b085b7b2871d79
0.595269292943302,0.127766398445878,0.695567499924069,0.628587708597562,0.106576533807773,0.100258031351852,2.34889930896071,0.00955122974319505,0.0592744836426934,0.1086952694387,0.314356566441141,0.0075743854846978,0.0144356985846421,0.0144476066881462,0.0960915845612594,0.0779640414023157,0.133044768390114,0.0284065357012873,0.0212270001410919,0.0315526210081893,0.000118492155826839,0.000250611607806124,0.00292712953543356,0.263010450198583,0.159619882604203,abfd8cb927b92221fbe9c5ccb22d81e1
0.601733237406509,0.125419320634668,0.705510674329192,0.639774774666048,0.104757797168476,0.10023869490486,2.3381454109534,0.00946663067651061,0.0596216819863719,0.109323630023221,0.315449231981741,0.00737564731700336,0.0144789714626879,0.0145017304885699,0.096517136381059,0.0758904865695592,0.131258625373257,0.0286393061572378,0.0213720397187768,0.0312476712906294,0.00011699494681458,0.000247913586060886,0.00204467043105852,0.265721036566296,0.172399568040375,4415f3c9465b9e8c5a06a6390149ce7b
