e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.41473467210361,0.114899034854462,0.723900848577105,0.580326616320588,0.108833589120504,0.100622229834168,2.20710591083611,0.0170045729295251,0.050616203060558,0.089155167155194,0.240026195980615,0.00780090107588635,0.0102956260845541,0.013047667263957,0.155340962475134,0.108042957177516,0.162488279203496,0.0196321925439873,0.0160579332154315,0.0332865372880344,0.000118112728115408,0.000275717295288256,0.00270917373190464,0.338315258408295,0.241012405991134,37133846345d44e29c57778ebc4553df
0.42213254518785,0.114717590613739,0.737836284433372,0.597506168118917,0.107143067564863,0.100567780181967,2.23446462586011,0.0172179828114834,0.0518071116270598,0.0882938215236939,0.241587805048969,0.00785494496888975,0.010434140556298,0.0131240385672545,0.15501384820816,0.10607498744565,0.16080438776726,0.0200651314384841,0.0169779114056921,0.0330839216854747,0.00011667433609172,0.000273937844274463,0.00370418744187027,0.339550854770075,0.227550385020545,de0bc57ff9c2a50f237b2244a36397e5
0.424157574707877,0.117878714363352,0.740867420099818,0.595395298003178,0.108373519069117,0.100587474032336,2.21104108895008,0.0174668356371399,0.05091822172031,0.0881133529385878,0.232837650545426,0.00746629197297976,0.0101511825298705,0.0129035303099374,0.155690572575141,0.110663160730185,0.164374184692315,0.0198120349613908,0.0165018256447991,0.0337838172465279,0.000114321555244524,0.000273097608114339,0.00300070383574161,0.337992246262141,0.23261403311416,6972cc29fcf609b5dbce0ea0103d90da
0.403838546653558,0.11234844828824,0.739182921584478,0.590619098713422,0.106424435880466,0.100591390741859,2.18885207023528,0.0180810514731604,0.0516588405179599,0.0848479508059984,0.243027262903281,0.00754462747343579,0.0102889259292461,0.0128212288706851,0.154864337869143,0.108853062975831,0.161194857247327,0.0192386606709352,0.0164922993040078,0.0339629048935513,0.00011023174502698,0.000270512699929947,0.00290264065374115,0.333962278406855,0.244932507151786,af1d28b533ef48a5bd17494ab9068ae2
0.410819531199339,0.111502481730012,0.744618463294394,0.594448677671932,0.103215817293381,0.100370399894939,2.18948336755616,0.0184309408823041,0.0511336675511018,0.0860587712040771,0.243646109702703,0.00759201360849084,0.0102089343572002,0.0126715828340963,0.15499193991226,0.108970536429169,0.162454478280892,0.020335486047867,0.0173666477268677,0.0335775039380479,0.000105064014531854,0.000268635282482998,0.00350407161402496,0.329190227837089,0.245393543717859,c8162dc9cc93b25abb50b565fa03941e
0.419407153814113,0.114498374586789,0.731632044207835,0.588295880526064,0.10441263341896,0.100545519817446,2.1951753536561,0.0184279531259909,0.0519523484251741,0.087107257109904,0.242566054783847,0.0077622820352856,0.0104518916459343,0.012668234396938,0.154581943788891,0.106631620037247,0.161437182430758,0.020409689530724,0.0172962565007195,0.0331145961793292,0.000106607473825599,0.000268578725825713,0.00249594396962989,0.329820330825184,0.23499468443627,0f5aee78415329afb5fabde166d29e5b
0.41194895069535,0.116764383915234,0.737931195289516,0.597694123958669,0.104419205192977,0.10057180034881,2.20949806085142,0.0181547107062642,0.0513887519262483,0.0842380692856853,0.241015191544088,0.00779351297379607,0.0101973137796907,0.0126056106720014,0.155853999452257,0.106011953117722,0.159777968285165,0.0208830745371307,0.0175162482652516,0.0334970488984463,0.000106475409856819,0.000273435412315567,0.00347958955616647,0.331598802297163,0.223714858923502,b5f850e6f99943dc32702a1765bf605a
0.41156858362909,0.116925054546606,0.733192171752814,0.594376059822455,0.100223363559266,0.100027469625241,2.19549939616099,0.018127172637072,0.0495525859104589,0.084641648072298,0.242916909607441,0.00774500182997566,0.00978200793708959,0.0123336953413198,0.155119547861801,0.101687915588795,0.158548836189906,0.0193749075704075,0.0162977579138321,0.0329708260066971,0.000100261549548659,0.000273250133900406,0.00279247320372539,0.325769520817439,0.217706638796273,43ce94b86946ea62dc8cfee5af3f3297
0.42220014367894,0.114839494641874,0.732901121505931,0.583222624710947,0.100582342322847,0.100081336368524,2.20222962714024,0.0180969859848545,0.0484634186781728,0.0827572479193796,0.237459549363957,0.00747566450176327,0.00984000662995764,0.0123404284686333,0.155802102708243,0.0997343200206422,0.158409000655606,0.0193537964897176,0.0162377923654269,0.0327908790281627,0.000101670945831716,0.000276572899824418,0.00324787332608387,0.32605861376322,0.206383692187736,a4b4ce1e0be0b0be4d08464a0051dfee
0.423363948809328,0.114296256169818,0.731666191170359,0.577286744138785,0.100886051589869,0.100145102913821,2.20386350495635,0.0183865266975249,0.0492613408306385,0.0857472967517787,0.245769172522077,0.00744877667162208,0.00981114711994737,0.0121971268316558,0.153192782760848,0.0980908841149183,0.156904362299567,0.0193752770119115,0.015701844027154,0.0324705921781111,0.000105572862158269,0.000276719902536411,0.00293239836344608,0.329415414650127,0.221543247478404,d6563a2a5d6a09dcdc21968751a52255
0.412487764739904,0.114390133515073,0.730193726788055,0.582622130059693,0.100541735767293,0.10009307775506,2.2003173658546,0.0187247867522562,0.0482940271836047,0.0855446753979223,0.239571882403386,0.00767557212180188,0.00969587139769061,0.0121115934244506,0.152121012256639,0.0980742831566076,0.157580118607181,0.0188930310897175,0.015167018311285,0.0319147051562348,0.000108528885677987,0.000280985527210754,0.00239151617064588,0.325127602088831,0.219998682180195,b5d9351afc43d53ff94e128b2d650413
0.413442378067386,0.116696617225186,0.725735000466735,0.590763418697767,0.103671154164495,0.100682210939957,2.18429990783978,0.0188950878153733,0.0493478142147644,0.0860014318380042,0.240455214447601,0.00770557843403553,0.00995924149701415,0.0121562628336763,0.154136872697408,0.10201451921963,0.156487529294527,0.0196937536516705,0.01611729844554,0.0317987428154396,0.000108485676318445,0.000276183289218748,0.0018005036452737,0.325545340782609,0.227060859121112,4d87b65da7e976dd89ba06dd0245b10c
0.409152347150721,0.12040347175153,0.734753099820792,0.605585884133082,0.105215871669575,0.100913780824998,2.20288068453279,0.018646994154963,0.0479419215671898,0.0872018920089892,0.23600321248871,0.00754798751593062,0.0101736599023056,0.0123394635364043,0.152649938220596,0.102383043666176,0.154983856178898,0.0195223185794801,0.0158140203019348,0.0317711047863052,0.000105782752877646,0.000276779076462255,0.00159590996259687,0.328388472517824,0.215932914636873,91da7814fd6fe25cb8d0d7cff2ede953
0.408848019551375,0.117840171996967,0.747461543382899,0.62857116412071,0.10745723360143,0.101239895067197,2.1812959873036,0.018449310985479,0.0470140459576675,0.0844341751255009,0.238335117155683,0.00730479405645329,0.0101004360247428,0.0122580125948678,0.150353083395487,0.100581605443081,0.154197063583042,0.0203144743649479,0.0166285381625431,0.0322000970750325,0.000107807029565467,0.000276683651340877,0.00197088332516371,0.323808997157592,0.2234637587798,a11a21a96e960647d23ceb12364406a5
0.418795671907288,0.12094922402898,0.742924005491861,0.627660660552325,0.104843172395536,0.100867784970745,2.14800311862051,0.0185775685753743,0.0466704794656515,0.0834044301283675,0.2311643783348,0.00738906305762067,0.00987925787870055,0.0120057811981276,0.150783325245914,0.0967516699655188,0.152674685627893,0.0200740264120138,0.016117345719791,0.0317113984009541,0.00010478523209387,0.000275364758711722,0.000974318970881927,0.323093102614121,0.242849561124869,799fb09d037ac47d86475eef49da4a0c
0.423476171757976,0.117799487081542,0.73322049273178,0.620252700717189,0.102611050424327,0.100468618516581,2.19343301613207,0.018840757901995,0.0460170113930503,0.0863070938938565,0.23229738469509,0.00712512321098276,0.0100420283157851,0.0121478479069704,0.149914499619201,0.0929052236788957,0.151809354242522,0.0193658251429495,0.0154836301368907,0.0320222077455127,0.000101438231360666,0.000277124745115486,0.00180175672226415,0.32389577469121,0.227212943154303,dab8e661a01d6fe4812839bd7fdf32d0
0.428291711856997,0.116216493974456,0.745868472411474,0.617879198093807,0.104302970807856,0.100767316819265,2.22964199561577,0.018994813670006,0.0447364941478627,0.0878384297755763,0.229295456768936,0.00716998440028315,0.00992149232922961,0.0121237630523535,0.15122353029033,0.0933465447913478,0.151562620043884,0.0184118136744651,0.0148212502169984,0.0318220401864863,0.000101245850602996,0.000275614627994401,0.00254521271576906,0.328347230627726,0.214374076979927,de1449955fb6fdd6ffddafb10e5724e4
0.433361863793085,0.118242731332739,0.734156421642472,0.607679393502427,0.102834700040346,0.100539176721056,2.21869138589691,0.0192228304866954,0.0443869931759484,0.0905471230534378,0.233341054128413,0.006897308329448,0.00986089541961209,0.0120340511660691,0.152038150219748,0.098309334335636,0.151503024433658,0.0178553534290108,0.0145366999899301,0.0319189578362746,0.000105439713748772,0.000273406107170914,0.00234060639325502,0.330951543225009,0.225286365673895,37a6d9eb4f7e521b56acf0eabb16ae53
0.42780006719107,0.12101340421403,0.745971362329627,0.612242241493023,0.104450807657997,0.100859122153793,2.23481974034468,0.0192358167001801,0.0457934859443549,0.094064770576096,0.244576193341226,0.0066538193699455,0.00956904376982419,0.0119396697243259,0.153186412955792,0.106484082962426,0.152190031238409,0.0196334694408032,0.0159190092660281,0.031961237614007,0.000113977650242061,0.00027211462375236,0.00329974138069786,0.330777085548588,0.230271105473968,2ab0196a2e99e878f449d22e4954fc3f
0.417111338709587,0.120924522544177,0.740819682675677,0.618014069665586,0.100116474752025,0.100021848386825,2.2409186667212,0.0193102078498547,0.0470195679581966,0.0948429423103311,0.237634121588327,0.00670537133161929,0.00981006285074702,0.0119344020457203,0.152763786382168,0.103586788835479,0.150029186485337,0.0195129181380199,0.0155002810619229,0.0319455157098819,0.000112010391489803,0.000270981736922713,0.0026777949675261,0.327411771245419,0.235401319400892,e2746557af4d21330835ded54cb53cee
0.415298322206879,0.119664555179017,0.746911320266553,0.634682878708006,0.100879131803082,0.100178705762091,2.23109516765346,0.0190958477909842,0.0475434491718396,0.0944866291296869,0.234276172724258,0.00673281020672555,0.00985112930763272,0.0120964369158069,0.152550945277302,0.101346294099054,0.150440602543459,0.018836692033303,0.0147973619990094,0.031823051212879,0.000109483162460603,0.000271014758499052,0.0033148132930891,0.323703562883152,0.244199125320231,d4e8cce4f462cf03b258b04ae731597a
0.417094644438542,0.119738403347655,0.74635699079038,0.629957957827789,0.102375797243503,0.100474213305158,2.23929720453913,0.0194316249547878,0.0465344172866813,0.0951556976499887,0.239825132834056,0.00701050047813546,0.00984477722490847,0.0120389443201875,0.15105305732439,0.0979241616634733,0.147075656242489,0.0199270895011996,0.0155790410802443,0.0314122655469616,0.000111574587396097,0.000269490910353887,0.00285409072438989,0.32806522688709,0.226612786485403,47910f1af78703010f81013e48a658e7
0.425147872146632,0.117092311079946,0.736676878200871,0.633955033797597,0.101668356585699,0.100332022991594,2.27126283067578,0.0194173312220323,0.0451696096570833,0.0984046682140042,0.240673050508215,0.00684447876347263,0.00987846098267278,0.0121481426712121,0.15229235148064,0.10055565482521,0.148813450414762,0.0203337858268507,0.0156700269420983,0.0317646711602343,0.00011376366710594,0.000273087535120739,0.00250245883279051,0.323266791496675,0.211808917145187,c9fce2641e3e0fdeccbe37cabbb48eba
0.428633313175553,0.120296729027906,0.738336833327395,0.622663455260392,0.102017195120906,0.100452323630227,2.27415898597342,0.0194691407172161,0.0439206378675953,0.0988682625601118,0.239101932398236,0.00668578405030595,0.0100584086305615,0.0121834432999706,0.152413902468982,0.0987282738671774,0.149270881412835,0.0204491885007754,0.0156888128840962,0.0320910972341955,0.00011682621937949,0.000277812240896259,0.00279045943955984,0.322682374738635,0.204278769741086,2810a313c82022fd15deff165fdcfc0a
0.432583263660988,0.120807098799614,0.739545442620637,0.635772880651457,0.101340229909821,0.100333445420359,2.274476646381,0.0195505741184185,0.0427083806544139,0.0976317013108606,0.232461232758063,0.00649096916165598,0.0102530940272427,0.0121903551006223,0.151233822450958,0.0977428316128341,0.15106035567152,0.0206443121187746,0.0159724825109198,0.0317670160271092,0.000114368189645992,0.000277071307895122,0.00344114777374274,0.322755700479713,0.212859814101051,b57bc8d7ee19e44d55a6943ec28aab2d
0.423807314623375,0.124723612955956,0.747801083475191,0.635999411803966,0.104343204307291,0.101127428601334,2.22056492530646,0.0198935105770644,0.0421984824543076,0.0944080821291065,0.231507847542161,0.0062517500559428,0.0100708719300045,0.0120556662712955,0.153908254402246,0.0999716551694164,0.152357761185304,0.0207080980177616,0.0161708933418321,0.0321895347934722,0.000110822427114156,0.000279913185137385,0.00275053782855339,0.319122628987401,0.22617978720422,e6a6712d96b8168fd85e9577e6e63e88
0.427140200981861,0.128286928523462,0.748447687246171,0.635316700924659,0.10349719267579,0.100879622951542,2.25721999518281,0.0199688973355843,0.042349308504743,0.097245446695128,0.229916745656527,0.00622505786064699,0.0102927010641095,0.0120794553280385,0.152256749324198,0.095049861623431,0.152195790448174,0.0209423567558609,0.0161974724724063,0.03229551210898,0.000106082318776421,0.000278524512419586,0.00259999851782875,0.321826369185033,0.222004569605852,a0d90d6a1441ea080fdef745b176efdc
0.442098847066067,0.124341100997223,0.745445424689768,0.625529575304934,0.105919572610738,0.101218873444325,2.28786272940327,0.0197857273798113,0.0429782037257229,0.0992468197606568,0.22942831808881,0.0063325164261216,0.0100982191503676,0.0118378329935745,0.150380475636208,0.0915942544886576,0.150584626490931,0.0204274160897748,0.0156618213474428,0.0318935484541617,0.000103868579698488,0.000282097457540039,0.00295187541297414,0.320532642852426,0.198160976660716,4780b40bd85da6934b6dcec91fdcdb7f
0.436252346772341,0.120625111541776,0.732888782833347,0.609391940070822,0.112220478766894,0.102725414047404,2.28885962206011,0.0196657291342282,0.0425099582653143,0.104196123196109,0.225594255519523,0.00663170660591037,0.0102694652853361,0.0118740147995235,0.151772558951344,0.092298873822463,0.153634704566725,0.0203368439969474,0.0147887286464771,0.0316002231091325,0.00010414288165205,0.000283532565141722,0.00188609503660746,0.319291137098748,0.193674864348205,865e6fb2641011598feb9035399d0b0e
0.437949669312799,0.120958848592869,0.746179217549174,0.621146593011256,0.113497930139131,0.103136917281343,2.29721268505058,0.0198049315153921,0.0424878013485971,0.103489666552552,0.228175467166025,0.0067174803315556,0.0104031085806006,0.0118557283928675,0.149317011284022,0.0880556025604647,0.14994017482318,0.0206169511947976,0.0149489278723161,0.0315450056299361,0.000100626343231754,0.000280737714401052,0.00281791266943825,0.324155217089237,0.205485497725743,d1af23862af415bf5e5591debe29f3d3
0.431804980076789,0.119949368663776,0.738367123867108,0.627902331123519,0.116403367308771,0.103792394991835,2.30709183818378,0.019567687679183,0.0439429801005519,0.102306831435848,0.22487052444559,0.00656068642279437,0.0104194530644953,0.0117659322134241,0.150571006843843,0.0907300444905547,0.149054091969245,0.0206074775998356,0.0146116406356451,0.0317539274902812,0.000100156826584127,0.000284212343322375,0.00300238652114664,0.327391845391206,0.188335424811644,eef4d664b15126e3721a1d30991dd12a
0.429745314025228,0.124029069153011,0.734938020981852,0.614793397093419,0.12055123013622,0.10490167333955,2.30388909269658,0.0196222411445375,0.043329443662399,0.105592234537997,0.221338381358016,0.00648927929387473,0.0103635621170974,0.0116379992731017,0.150673527526373,0.0927339467935692,0.150120445368248,0.0209075985308519,0.015538666457177,0.0321217982093179,0.000104519919715432,0.000280634039217308,0.00295767170293429,0.328030719230855,0.204252505870882,73b347cc2a0051ac970c0e4df13a7ced
